TIMESTAMP,RECORD,Kmh_Max3Sec,WS_kmh_3SecAvg_TMx,WindDir_3sec,Kmh_Mean,WindDir_MeanVect,Kmh_StDev
24/11/17 22:00,3486,0,50:00.1,0,0,0,0
24/11/17 22:10,3487,0,00:00.1,0,0,0,0
24/11/17 22:20,3488,0,10:00.1,0,0,0,0
24/11/17 22:30,3489,0,20:00.1,0,0,0,0
24/11/17 22:40,3490,0,30:00.1,0,0,0,0
24/11/17 22:50,3491,0,40:00.1,0,0,0,0
24/11/17 23:00,3492,0,50:00.1,0,0,0,0
24/11/17 23:10,3493,0,00:00.1,0,0,0,0
24/11/17 23:20,3494,0,10:00.1,0,0,0,0
24/11/17 23:30,3495,0,20:00.1,0,0,0,0
24/11/17 23:40,3496,0,30:00.1,0,0,0,0
24/11/17 23:50,3497,0,40:00.1,0,0,0,0
25/11/17 0:00,3498,0,50:00.1,0,0,0,0
25/11/17 0:10,3499,0,00:00.1,0,0,0,0
25/11/17 0:20,3500,0,10:00.1,0,0,0,0
25/11/17 0:30,3501,0,20:00.1,0,0,0,0
25/11/17 0:40,3502,0,30:00.1,0,0,0,0
25/11/17 0:50,3503,0,40:00.1,0,0,0,0
25/11/17 1:00,3504,0,50:00.1,0,0,0,0
25/11/17 1:10,3505,0,00:00.1,0,0,0,0
25/11/17 1:20,3506,0,10:00.1,0,0,0,0
25/11/17 1:30,3507,0,20:00.1,0,0,0,0
25/11/17 1:40,3508,0,30:00.1,0,0,0,0
25/11/17 1:50,3509,0,40:00.1,0,0,0,0
25/11/17 2:00,3510,0,50:00.1,0,0,0,0
25/11/17 2:10,3511,0,00:00.1,0,0,0,0
25/11/17 2:20,3512,0,10:00.1,0,0,0,0
25/11/17 2:30,3513,0,20:00.1,0,0,0,0
25/11/17 2:40,3514,0,30:00.1,0,0,0,0
25/11/17 2:50,3515,0,40:00.1,0,0,0,0
25/11/17 3:00,3516,0,50:00.1,0,0,0,0
25/11/17 3:10,3517,0,00:00.1,0,0,0,0
25/11/17 3:20,3518,0,10:00.1,0,0,0,0
25/11/17 3:30,3519,0,20:00.1,0,0,0,0
25/11/17 3:40,3520,0,30:00.1,0,0,0,0
25/11/17 3:50,3521,0,40:00.1,0,0,0,0
25/11/17 4:00,3522,0,50:00.1,0,0,0,0
25/11/17 4:10,3523,0,00:00.1,0,0,0,0
25/11/17 4:20,3524,0,10:00.1,0,0,0,0
25/11/17 4:30,3525,0,20:00.1,0,0,0,0
25/11/17 4:40,3526,0,30:00.1,0,0,0,0
25/11/17 4:50,3527,0,40:00.1,0,0,0,0
25/11/17 5:00,3528,0,50:00.1,0,0,0,0
25/11/17 5:10,3529,0,00:00.1,0,0,0,0
25/11/17 5:20,3530,0,10:00.1,0,0,0,0
25/11/17 5:30,3531,0,20:00.1,0,0,0,0
25/11/17 5:40,3532,0,30:00.1,0,0,0,0
25/11/17 5:50,3533,0,40:00.1,0,0,0,0
25/11/17 6:00,3534,0,50:00.1,0,0,0,0
25/11/17 6:10,3535,0,00:00.1,0,0,0,0
25/11/17 6:20,3536,0,10:00.1,0,0,0,0
25/11/17 6:30,3537,0,20:00.1,0,0,0,0
25/11/17 6:40,3538,0,30:00.1,0,0,0,0
25/11/17 6:50,3539,0,40:00.1,0,0,0,0
25/11/17 7:00,3540,0,50:00.1,0,0,0,0
25/11/17 7:10,3541,0,00:00.1,0,0,0,0
25/11/17 7:20,3542,0,10:00.1,0,0,0,0
25/11/17 7:30,3543,0,20:00.1,0,0,0,0
25/11/17 7:40,3544,0,30:00.1,0,0,0,0
25/11/17 7:50,3545,0,40:00.1,0,0,0,0
25/11/17 8:00,3546,0,50:00.1,0,0,0,0
25/11/17 8:10,3547,0,00:00.1,0,0,0,0
25/11/17 8:20,3548,0,10:00.1,0,0,0,0
25/11/17 8:30,3549,0,20:00.1,0,0,0,0
25/11/17 8:40,3550,0,30:00.1,0,0,0,0
25/11/17 8:50,3551,0,40:00.1,0,0,0,0
25/11/17 9:00,3552,0,50:00.1,0,0,0,0
25/11/17 9:10,3553,0,00:00.1,0,0,0,0
25/11/17 9:20,3554,0,10:00.1,0,0,0,0
25/11/17 9:30,3555,0,20:00.1,0,0,0,0
25/11/17 9:40,3556,0,30:00.1,0,0,0,0
25/11/17 9:50,3557,0,40:00.1,0,0,0,0
25/11/17 10:00,3558,0,50:00.1,0,0,0,0
25/11/17 10:10,3559,0,00:00.1,0,0,0,0
25/11/17 10:20,3560,0,10:00.1,0,0,0,0
25/11/17 10:30,3561,0,20:00.1,0,0,0,0
25/11/17 10:40,3562,0,30:00.1,0,0,0,0
25/11/17 10:50,3563,0,40:00.1,0,0,0,0
25/11/17 11:00,3564,0,50:00.1,0,0,0,0
25/11/17 11:10,3565,0,00:00.1,0,0,0,0
25/11/17 11:20,3566,0,10:00.1,0,0,0,0
25/11/17 11:30,3567,0,20:00.1,0,0,0,0
25/11/17 11:40,3568,0,30:00.1,0,0,0,0
25/11/17 11:50,3569,0,40:00.1,0,0,0,0
25/11/17 12:00,3570,0,50:00.1,0,0,0,0
25/11/17 12:10,3571,0,00:00.1,0,0,0,0
25/11/17 12:20,3572,0,10:00.1,0,0,0,0
25/11/17 12:30,3573,0,20:00.1,0,0,0,0
25/11/17 12:40,3574,0,30:00.1,0,0,0,0
25/11/17 12:50,3575,0,40:00.1,0,0,0,0
25/11/17 13:00,3576,0,50:00.1,0,0,0,0
25/11/17 13:10,3577,0,00:00.1,0,0,0,0
25/11/17 13:20,3578,0,10:00.1,0,0,0,0
25/11/17 13:30,3579,0,20:00.1,0,0,0,0
25/11/17 13:40,3580,0,30:00.1,0,0,0,0
25/11/17 13:50,3581,0,40:00.1,0,0,0,0
25/11/17 14:00,3582,0,50:00.1,0,0,0,0
25/11/17 14:10,3583,0,00:00.1,0,0,0,0
25/11/17 14:20,3584,0,10:00.1,0,0,0,0
25/11/17 14:30,3585,0,20:00.1,0,0,0,0
25/11/17 14:40,3586,0,30:00.1,0,0,0,0
25/11/17 14:50,3587,0,40:00.1,0,0,0,0
25/11/17 15:00,3588,0,50:00.1,0,0,0,0
25/11/17 15:10,3589,0,00:00.1,0,0,0,0
25/11/17 15:20,3590,0,10:00.1,0,0,0,0
25/11/17 15:30,3591,0,20:00.1,0,0,0,0
25/11/17 15:40,3592,0,30:00.1,0,0,0,0
25/11/17 15:50,3593,0,40:00.1,0,0,0,0
25/11/17 16:00,3594,0,50:00.1,0,0,0,0
25/11/17 16:10,3595,0,00:00.1,0,0,0,0
25/11/17 16:20,3596,0,10:00.1,0,0,0,0
25/11/17 16:30,3597,0,20:00.1,0,0,0,0
25/11/17 16:40,3598,0,30:00.1,0,0,0,0
25/11/17 16:50,3599,0,40:00.1,0,0,0,0
25/11/17 17:00,3600,0,50:00.1,0,0,0,0
25/11/17 17:10,3601,0,00:00.1,0,0,0,0
25/11/17 17:20,3602,0,10:00.1,0,0,0,0
25/11/17 17:30,3603,0,20:00.1,0,0,0,0
25/11/17 17:40,3604,0,30:00.1,0,0,0,0
25/11/17 17:50,3605,0,40:00.1,0,0,0,0
25/11/17 18:00,3606,0,50:00.1,0,0,0,0
25/11/17 18:10,3607,0,00:00.1,0,0,0,0
25/11/17 18:20,3608,0,10:00.1,0,0,0,0
25/11/17 18:30,3609,0,20:00.1,0,0,0,0
25/11/17 18:40,3610,0,30:00.1,0,0,0,0
25/11/17 18:50,3611,0,40:00.1,0,0,0,0
25/11/17 19:00,3612,0,50:00.1,0,0,0,0
25/11/17 19:10,3613,0,00:00.1,0,0,0,0
25/11/17 19:20,3614,0,10:00.1,0,0,0,0
25/11/17 19:30,3615,0,20:00.1,0,0,0,0
25/11/17 19:40,3616,0,30:00.1,0,0,0,0
25/11/17 19:50,3617,0,40:00.1,0,0,0,0
25/11/17 20:00,3618,0,50:00.1,0,0,0,0
25/11/17 20:10,3619,0,00:00.1,0,0,0,0
25/11/17 20:20,3620,0,10:00.1,0,0,0,0
25/11/17 20:30,3621,0,20:00.1,0,0,0,0
25/11/17 20:40,3622,0,30:00.1,0,0,0,0
25/11/17 20:50,3623,0,40:00.1,0,0,0,0
25/11/17 21:00,3624,0,50:00.1,0,0,0,0
25/11/17 21:10,3625,0,00:00.1,0,0,0,0
25/11/17 21:20,3626,0,10:00.1,0,0,0,0
25/11/17 21:30,3627,0,20:00.1,0,0,0,0
25/11/17 21:40,3628,0,30:00.1,0,0,0,0
25/11/17 21:50,3629,0,40:00.1,0,0,0,0
25/11/17 22:00,3630,0,50:00.1,0,0,0,0
25/11/17 22:10,3631,0,00:00.1,0,0,0,0
25/11/17 22:20,3632,0,10:00.1,0,0,0,0
25/11/17 22:30,3633,0,20:00.1,0,0,0,0
25/11/17 22:40,3634,0,30:00.1,0,0,0,0
25/11/17 22:50,3635,0,40:00.1,0,0,0,0
25/11/17 23:00,3636,0,50:00.1,0,0,0,0
25/11/17 23:10,3637,0,00:00.1,0,0,0,0
25/11/17 23:20,3638,0,10:00.1,0,0,0,0
25/11/17 23:30,3639,0,20:00.1,0,0,0,0
25/11/17 23:40,3640,0,30:00.1,0,0,0,0
25/11/17 23:50,3641,0,40:00.1,0,0,0,0
26/11/17 0:00,3642,0,50:00.1,0,0,0,0
26/11/17 0:10,3643,0,00:00.1,0,0,0,0
26/11/17 0:20,3644,0,10:00.1,0,0,0,0
26/11/17 0:30,3645,0,20:00.1,0,0,0,0
26/11/17 0:40,3646,0,30:00.1,0,0,0,0
26/11/17 0:50,3647,0,40:00.1,0,0,0,0
26/11/17 1:00,3648,0,50:00.1,0,0,0,0
26/11/17 1:10,3649,0,00:00.1,0,0,0,0
26/11/17 1:20,3650,0,10:00.1,0,0,0,0
26/11/17 1:30,3651,0,20:00.1,0,0,0,0
26/11/17 1:40,3652,0,30:00.1,0,0,0,0
26/11/17 1:50,3653,0,40:00.1,0,0,0,0
26/11/17 2:00,3654,0,50:00.1,0,0,0,0
26/11/17 2:10,3655,0,00:00.1,0,0,0,0
26/11/17 2:20,3656,0,10:00.1,0,0,0,0
26/11/17 2:30,3657,0,20:00.1,0,0,0,0
26/11/17 2:40,3658,0,30:00.1,0,0,0,0
26/11/17 2:50,3659,0,40:00.1,0,0,0,0
26/11/17 3:00,3660,0,50:00.1,0,0,0,0
26/11/17 3:10,3661,0,00:00.1,0,0,0,0
26/11/17 3:20,3662,0,10:00.1,0,0,0,0
26/11/17 3:30,3663,0,20:00.1,0,0,0,0
26/11/17 3:40,3664,0,30:55.5,0,0,0,0
26/11/17 3:50,3665,0,40:00.1,0,0,0,0
26/11/17 4:00,3666,0,50:00.1,0,0,0,0
26/11/17 4:10,3667,0,00:00.1,0,0,0,0
26/11/17 4:20,3668,0,10:00.1,0,0,0,0
26/11/17 4:30,3669,0,20:00.1,0,0,0,0
26/11/17 4:40,3670,0,30:00.1,0,0,0,0
26/11/17 4:50,3671,0,40:00.1,0,0,0,0
26/11/17 5:00,3672,0,50:00.1,0,0,0,0
26/11/17 5:10,3673,0,00:00.1,0,0,0,0
26/11/17 5:20,3674,0,10:00.1,0,0,0,0
26/11/17 5:30,3675,0,20:00.1,0,0,0,0
26/11/17 5:40,3676,0,30:00.1,0,0,0,0
26/11/17 5:50,3677,0,40:00.1,0,0,0,0
26/11/17 6:00,3678,0,50:00.1,0,0,0,0
26/11/17 6:10,3679,0,00:00.1,0,0,0,0
26/11/17 6:20,3680,0,10:00.1,0,0,0,0
26/11/17 6:30,3681,0,20:00.1,0,0,0,0
26/11/17 6:40,3682,0,30:00.1,0,0,0,0
26/11/17 6:50,3683,0,40:00.1,0,0,0,0
26/11/17 7:00,3684,0,50:00.1,0,0,0,0
26/11/17 7:10,3685,0,00:00.1,0,0,0,0
26/11/17 7:20,3686,0,10:00.1,0,0,0,0
26/11/17 7:30,3687,0,20:00.1,0,0,0,0
26/11/17 7:40,3688,0,30:00.1,0,0,0,0
26/11/17 7:50,3689,0,40:00.1,0,0,0,0
26/11/17 8:00,3690,0,50:00.1,0,0,0,0
26/11/17 8:10,3691,0,00:00.1,0,0,0,0
26/11/17 8:20,3692,0,10:00.1,0,0,0,0
26/11/17 8:30,3693,0,20:00.1,0,0,0,0
26/11/17 8:40,3694,0,30:00.1,0,0,0,0
26/11/17 8:50,3695,0,40:00.1,0,0,0,0
26/11/17 9:00,3696,0,50:00.1,0,0,0,0
26/11/17 9:10,3697,0,00:00.1,0,0,0,0
26/11/17 9:20,3698,0,10:00.1,0,0,0,0
26/11/17 9:30,3699,0,20:00.1,0,0,0,0
26/11/17 9:40,3700,0,30:00.1,0,0,0,0
26/11/17 9:50,3701,0,40:00.1,0,0,0,0
26/11/17 10:00,3702,0,50:00.1,0,0,0,0
26/11/17 10:10,3703,0,00:00.1,0,0,0,0
26/11/17 10:20,3704,0,10:00.1,0,0,0,0
26/11/17 10:30,3705,0,20:00.1,0,0,0,0
26/11/17 10:40,3706,0,30:00.1,0,0,0,0
26/11/17 10:50,3707,0,40:00.1,0,0,0,0
26/11/17 11:00,3708,0,50:00.1,0,0,0,0
26/11/17 11:10,3709,0,00:00.1,0,0,0,0
26/11/17 11:20,3710,0,10:00.1,0,0,0,0
26/11/17 11:30,3711,0,20:00.1,0,0,0,0
26/11/17 11:40,3712,0,30:00.1,0,0,0,0
26/11/17 11:50,3713,0,40:00.1,0,0,0,0
26/11/17 12:00,3714,0,50:00.1,0,0,0,0
26/11/17 12:10,3715,0,00:00.1,0,0,0,0
26/11/17 12:20,3716,0,10:00.1,0,0,0,0
26/11/17 12:30,3717,0,20:00.1,0,0,0,0
26/11/17 12:40,3718,0,30:00.1,0,0,0,0
26/11/17 12:50,3719,0,40:00.1,0,0,0,0
26/11/17 13:00,3720,0,50:00.1,0,0,0,0
26/11/17 13:10,3721,0,00:00.1,0,0,0,0
26/11/17 13:20,3722,0,10:00.1,0,0,0,0
26/11/17 13:30,3723,0,20:00.1,0,0,0,0
26/11/17 13:40,3724,0,30:00.1,0,0,0,0
26/11/17 13:50,3725,0,40:00.1,0,0,0,0
26/11/17 14:00,3726,0,50:00.1,0,0,0,0
26/11/17 14:10,3727,0,00:00.1,0,0,0,0
26/11/17 14:20,3728,0,10:00.1,0,0,0,0
26/11/17 14:30,3729,0,20:00.1,0,0,0,0
26/11/17 14:40,3730,0,30:00.1,0,0,0,0
26/11/17 14:50,3731,0,40:00.1,0,0,0,0
26/11/17 15:00,3732,0,50:00.1,0,0,0,0
26/11/17 15:10,3733,0,00:00.1,0,0,0,0
26/11/17 15:20,3734,0,10:00.1,0,0,0,0
26/11/17 15:30,3735,0,20:00.1,0,0,0,0
26/11/17 15:40,3736,0,30:00.1,0,0,0,0
26/11/17 15:50,3737,0,40:00.1,0,0,0,0
26/11/17 16:00,3738,0,50:00.1,0,0,0,0
26/11/17 16:10,3739,0,00:00.1,0,0,0,0
26/11/17 16:20,3740,0,10:00.1,0,0,0,0
26/11/17 16:30,3741,0,20:00.1,0,0,0,0
26/11/17 16:40,3742,0,30:00.1,0,0,0,0
26/11/17 16:50,3743,0,40:00.1,0,0,0,0
26/11/17 17:00,3744,0,50:00.1,0,0,0,0
26/11/17 17:10,3745,0,00:00.1,0,0,0,0
26/11/17 17:20,3746,0,10:00.1,0,0,0,0
26/11/17 17:30,3747,0,20:00.1,0,0,0,0
26/11/17 17:40,3748,0,30:00.1,0,0,0,0
26/11/17 17:50,3749,0,40:00.1,0,0,0,0
26/11/17 18:00,3750,0,50:00.1,0,0,0,0
26/11/17 18:10,3751,0,00:00.1,0,0,0,0
26/11/17 18:20,3752,0,10:00.1,0,0,0,0
26/11/17 18:30,3753,0,20:00.1,0,0,0,0
26/11/17 18:40,3754,0,30:00.1,0,0,0,0
26/11/17 18:50,3755,0,40:00.1,0,0,0,0
26/11/17 19:00,3756,0,50:00.1,0,0,0,0
26/11/17 19:10,3757,0,00:00.1,0,0,0,0
26/11/17 19:20,3758,0,10:00.1,0,0,0,0
26/11/17 19:30,3759,0,20:00.1,0,0,0,0
26/11/17 19:40,3760,0,30:00.1,0,0,0,0
26/11/17 19:50,3761,0,40:00.1,0,0,0,0
26/11/17 20:00,3762,0,50:00.1,0,0,0,0
26/11/17 20:10,3763,0,00:00.1,0,0,0,0
26/11/17 20:20,3764,0,10:00.1,0,0,0,0
26/11/17 20:30,3765,0,20:00.1,0,0,0,0
26/11/17 20:40,3766,0,30:00.1,0,0,0,0
26/11/17 20:50,3767,0,40:00.1,0,0,0,0
26/11/17 21:00,3768,0,50:00.1,0,0,0,0
26/11/17 21:10,3769,0,00:00.1,0,0,0,0
26/11/17 21:20,3770,0,10:00.1,0,0,0,0
26/11/17 21:30,3771,0,20:00.1,0,0,0,0
26/11/17 21:40,3772,0,30:00.1,0,0,0,0
26/11/17 21:50,3773,0,40:00.1,0,0,0,0
26/11/17 22:00,3774,0,50:00.1,0,0,0,0
26/11/17 22:10,3775,0,00:00.1,0,0,0,0
26/11/17 22:20,3776,0,10:00.1,0,0,0,0
26/11/17 22:30,3777,0,20:00.1,0,0,0,0
26/11/17 22:40,3778,0,30:00.1,0,0,0,0
26/11/17 22:50,3779,0,40:00.1,0,0,0,0
26/11/17 23:00,3780,0,50:00.1,0,0,0,0
26/11/17 23:10,3781,0,00:00.1,0,0,0,0
26/11/17 23:20,3782,0,10:00.1,0,0,0,0
26/11/17 23:30,3783,0,20:00.1,0,0,0,0
26/11/17 23:40,3784,0,30:00.1,0,0,0,0
26/11/17 23:50,3785,0,40:00.1,0,0,0,0
27/11/17 0:00,3786,0,50:00.1,0,0,0,0
27/11/17 0:10,3787,0,00:00.1,0,0,0,0
27/11/17 0:20,3788,0,10:00.1,0,0,0,0
27/11/17 0:30,3789,0,20:00.1,0,0,0,0
27/11/17 0:40,3790,0,30:00.1,0,0,0,0
27/11/17 0:50,3791,0,40:00.1,0,0,0,0
27/11/17 1:00,3792,0,50:00.1,0,0,0,0
27/11/17 1:10,3793,0,00:00.1,0,0,0,0
27/11/17 1:20,3794,0,10:00.1,0,0,0,0
27/11/17 1:30,3795,0,20:00.1,0,0,0,0
27/11/17 1:40,3796,0,30:00.1,0,0,0,0
27/11/17 1:50,3797,0,40:00.1,0,0,0,0
27/11/17 2:00,3798,0,50:00.1,0,0,0,0
27/11/17 2:10,3799,0,00:00.1,0,0,0,0
27/11/17 2:20,3800,0,10:00.1,0,0,0,0
27/11/17 2:30,3801,0,20:00.1,0,0,0,0
27/11/17 2:40,3802,0,30:00.1,0,0,0,0
27/11/17 2:50,3803,0,40:00.1,0,0,0,0
27/11/17 3:00,3804,0,50:00.1,0,0,0,0
27/11/17 3:10,3805,0,00:00.1,0,0,0,0
27/11/17 3:20,3806,0,10:00.1,0,0,0,0
27/11/17 3:30,3807,0,20:00.1,0,0,0,0
27/11/17 3:40,3808,0,30:00.1,0,0,0,0
27/11/17 3:50,3809,0,40:00.1,0,0,0,0
27/11/17 4:00,3810,0,50:00.1,0,0,0,0
27/11/17 4:10,3811,0,00:00.1,0,0,0,0
27/11/17 4:20,3812,0,10:00.1,0,0,0,0
27/11/17 4:30,3813,0,20:00.1,0,0,0,0
27/11/17 4:40,3814,0,30:00.1,0,0,0,0
27/11/17 4:50,3815,0,40:00.1,0,0,0,0
27/11/17 5:00,3816,0,50:00.1,0,0,0,0
27/11/17 5:10,3817,0,00:00.1,0,0,0,0
27/11/17 5:20,3818,0,10:00.1,0,0,0,0
27/11/17 5:30,3819,0,20:00.1,0,0,0,0
27/11/17 5:40,3820,0,30:00.1,0,0,0,0
27/11/17 5:50,3821,0,40:00.1,0,0,0,0
27/11/17 6:00,3822,0,50:00.1,0,0,0,0
27/11/17 6:10,3823,0,00:00.1,0,0,0,0
27/11/17 6:20,3824,0,10:00.1,0,0,0,0
27/11/17 6:30,3825,0,20:00.1,0,0,0,0
27/11/17 6:40,3826,0,30:00.1,0,0,0,0
27/11/17 6:50,3827,0,40:00.1,0,0,0,0
27/11/17 7:00,3828,0,50:00.1,0,0,0,0
27/11/17 7:10,3829,0,00:00.1,0,0,0,0
27/11/17 7:20,3830,0,10:00.1,0,0,0,0
27/11/17 7:30,3831,0,20:00.1,0,0,0,0
27/11/17 7:40,3832,0,30:00.1,0,0,0,0
27/11/17 7:50,3833,0,40:00.1,0,0,0,0
27/11/17 8:00,3834,0,50:00.1,0,0,0,0
27/11/17 8:10,3835,0,00:00.1,0,0,0,0
27/11/17 8:20,3836,0,10:00.1,0,0,0,0
27/11/17 8:30,3837,0,20:00.1,0,0,0,0
27/11/17 8:40,3838,0,30:00.1,0,0,0,0
27/11/17 8:50,3839,0,40:00.1,0,0,0,0
27/11/17 9:00,3840,0,50:00.1,0,0,0,0
27/11/17 9:10,3841,0,00:00.1,0,0,0,0
27/11/17 9:20,3842,0,10:00.1,0,0,0,0
27/11/17 9:30,3843,0,20:00.1,0,0,0,0
27/11/17 9:40,3844,0,30:00.1,0,0,0,0
27/11/17 9:50,3845,0,40:00.1,0,0,0,0
27/11/17 10:00,3846,0,50:00.1,0,0,0,0
27/11/17 10:10,3847,0,00:00.1,0,0,0,0
27/11/17 10:20,3848,0,10:00.1,0,0,0,0
27/11/17 10:30,3849,0,20:00.1,0,0,0,0
27/11/17 10:40,3850,0,30:00.1,0,0,0,0
27/11/17 10:50,3851,0,40:00.1,0,0,0,0
27/11/17 11:00,3852,0,50:00.1,0,0,0,0
27/11/17 11:10,3853,0,00:00.1,0,0,0,0
27/11/17 11:20,3854,0,10:00.1,0,0,0,0
27/11/17 11:30,3855,0,20:00.1,0,0,0,0
27/11/17 11:40,3856,0,30:00.1,0,0,0,0
27/11/17 11:50,3857,0,40:00.1,0,0,0,0
27/11/17 12:00,3858,0,50:00.1,0,0,0,0
27/11/17 12:10,3859,0,00:00.1,0,0,0,0
27/11/17 12:20,3860,0,10:00.1,0,0,0,0
27/11/17 12:30,3861,0,20:00.1,0,0,0,0
27/11/17 12:40,3862,0,30:00.1,0,0,0,0
27/11/17 12:50,3863,0,40:00.1,0,0,0,0
27/11/17 13:00,3864,0,50:00.1,0,0,0,0
27/11/17 13:10,3865,0,00:00.1,0,0,0,0
27/11/17 13:20,3866,0,10:00.1,0,0,0,0
27/11/17 13:30,3867,0,20:00.1,0,0,0,0
27/11/17 13:40,3868,0,30:00.1,0,0,0,0
27/11/17 13:50,3869,0,40:00.1,0,0,0,0
27/11/17 14:00,3870,0,50:00.1,0,0,0,0
27/11/17 14:10,3871,0,00:00.1,0,0,0,0
27/11/17 14:20,3872,0,10:00.1,0,0,0,0
27/11/17 14:30,3873,0,20:00.1,0,0,0,0
27/11/17 14:40,3874,0,30:00.1,0,0,0,0
27/11/17 14:50,3875,0,40:00.1,0,0,0,0
27/11/17 15:00,3876,0,50:00.1,0,0,0,0
27/11/17 15:10,3877,0,00:00.1,0,0,0,0
27/11/17 15:20,3878,0,10:00.1,0,0,0,0
27/11/17 15:30,3879,0,20:00.1,0,0,0,0
27/11/17 15:40,3880,0,30:00.1,0,0,0,0
27/11/17 15:50,3881,0,40:00.1,0,0,0,0
27/11/17 16:00,3882,0,50:00.1,0,0,0,0
27/11/17 16:10,3883,0,00:00.1,0,0,0,0
27/11/17 16:20,3884,0,10:00.1,0,0,0,0
27/11/17 16:30,3885,0,20:00.1,0,0,0,0
27/11/17 16:40,3886,0,30:00.1,0,0,0,0
27/11/17 16:50,3887,0,40:00.1,0,0,0,0
27/11/17 17:00,3888,0,50:00.1,0,0,0,0
27/11/17 17:10,3889,0,00:00.1,0,0,0,0
27/11/17 17:20,3890,0,10:00.1,0,0,0,0
27/11/17 17:30,3891,0,20:00.1,0,0,0,0
27/11/17 17:40,3892,0,30:00.1,0,0,0,0
27/11/17 17:50,3893,0,40:00.1,0,0,0,0
27/11/17 18:00,3894,0,50:00.1,0,0,0,0
27/11/17 18:10,3895,0,00:00.1,0,0,0,0
27/11/17 18:20,3896,0,10:00.1,0,0,0,0
27/11/17 18:30,3897,0,20:00.1,0,0,0,0
27/11/17 18:40,3898,0,30:00.1,0,0,0,0
27/11/17 18:50,3899,0,40:00.1,0,0,0,0
27/11/17 19:00,3900,0,50:00.1,0,0,0,0
27/11/17 19:10,3901,0,00:00.1,0,0,0,0
27/11/17 19:20,3902,0,10:00.1,0,0,0,0
27/11/17 19:30,3903,0,20:00.1,0,0,0,0
27/11/17 19:40,3904,0,30:00.1,0,0,0,0
27/11/17 19:50,3905,0,40:00.1,0,0,0,0
27/11/17 20:00,3906,0,50:00.1,0,0,0,0
27/11/17 20:10,3907,0,00:00.1,0,0,0,0
27/11/17 20:20,3908,0,10:00.1,0,0,0,0
27/11/17 20:30,3909,0,20:00.1,0,0,0,0
27/11/17 20:40,3910,0,30:00.1,0,0,0,0
27/11/17 20:50,3911,0,40:00.1,0,0,0,0
27/11/17 21:00,3912,0,50:00.1,0,0,0,0
27/11/17 21:10,3913,0,00:00.1,0,0,0,0
27/11/17 21:20,3914,0,10:00.1,0,0,0,0
27/11/17 21:30,3915,0,20:00.1,0,0,0,0
27/11/17 21:40,3916,0,30:00.1,0,0,0,0
27/11/17 21:50,3917,0,40:00.1,0,0,0,0
27/11/17 22:00,3918,0,50:00.1,0,0,0,0
27/11/17 22:10,3919,0,00:00.1,0,0,0,0
27/11/17 22:20,3920,0,10:00.1,0,0,0,0
27/11/17 22:30,3921,0,20:00.1,0,0,0,0
27/11/17 22:40,3922,0,30:00.1,0,0,0,0
27/11/17 22:50,3923,0,40:00.1,0,0,0,0
27/11/17 23:00,3924,0,50:00.1,0,0,0,0
27/11/17 23:10,3925,0,00:00.1,0,0,0,0
27/11/17 23:20,3926,0,10:00.1,0,0,0,0
27/11/17 23:30,3927,0,20:00.1,0,0,0,0
27/11/17 23:40,3928,0,30:00.1,0,0,0,0
27/11/17 23:50,3929,0,40:00.1,0,0,0,0
28/11/17 0:00,3930,0,50:00.1,0,0,0,0
28/11/17 0:10,3931,0,00:00.1,0,0,0,0
28/11/17 0:20,3932,0,10:00.1,0,0,0,0
28/11/17 0:30,3933,0,20:00.1,0,0,0,0
28/11/17 0:40,3934,0,30:00.1,0,0,0,0
28/11/17 0:50,3935,0,40:00.1,0,0,0,0
28/11/17 1:00,3936,0,50:00.1,0,0,0,0
28/11/17 1:10,3937,0,00:00.1,0,0,0,0
28/11/17 1:20,3938,0,10:00.1,0,0,0,0
28/11/17 1:30,3939,0,20:00.1,0,0,0,0
28/11/17 1:40,3940,0,30:00.1,0,0,0,0
28/11/17 1:50,3941,0,40:00.1,0,0,0,0
28/11/17 2:00,3942,0,50:00.1,0,0,0,0
28/11/17 2:10,3943,0,00:00.1,0,0,0,0
28/11/17 2:20,3944,0,10:00.1,0,0,0,0
28/11/17 2:30,3945,0,20:00.1,0,0,0,0
28/11/17 2:40,3946,0,30:00.1,0,0,0,0
28/11/17 2:50,3947,0,40:00.1,0,0,0,0
28/11/17 3:00,3948,0,50:00.1,0,0,0,0
28/11/17 3:10,3949,0,00:00.1,0,0,0,0
28/11/17 3:20,3950,0,10:00.1,0,0,0,0
28/11/17 3:30,3951,0,20:00.1,0,0,0,0
28/11/17 3:40,3952,0,30:00.1,0,0,0,0
28/11/17 3:50,3953,0,40:00.1,0,0,0,0
28/11/17 4:00,3954,0,50:00.1,0,0,0,0
28/11/17 4:10,3955,0,00:00.1,0,0,0,0
28/11/17 4:20,3956,0,10:00.1,0,0,0,0
28/11/17 4:30,3957,0,20:00.1,0,0,0,0
28/11/17 4:40,3958,0,30:00.1,0,0,0,0
28/11/17 4:50,3959,0,40:00.1,0,0,0,0
28/11/17 5:00,3960,0,50:00.1,0,0,0,0
28/11/17 5:10,3961,0,00:00.1,0,0,0,0
28/11/17 5:20,3962,0,10:00.1,0,0,0,0
28/11/17 5:30,3963,0,20:00.1,0,0,0,0
28/11/17 5:40,3964,0,30:00.1,0,0,0,0
